9.543115005943088	1.2681859373729657e6	1.758941966159585e14	0.00020878154682857025	0.0029492060114901654	41.210263137803594	45.331997090339215
9.542840907978103	3.0253522063089497e7	3.1161655945368215e13	0.0018838234315352689	0.004658555597986169	40.714818267854525	4.31269815724254
9.534659444667188	6.518694786800125e6	1.8051304298647244e14	0.00017178078065864806	0.003188905978990044	41.45910209512607	53.07338413365911
9.531604276246998	508282.17735752615	6.354309838998211e13	0.0008557361486709351	0.003910829512240347	40.72193054979086	2.758588381108412
9.52933362071942	6.232701519022357e6	1.8193267180700725e14	0.00017058194393360394	0.0031836318609533855	41.32935131814494	52.81111832001202
9.528344192610595	6.216420522000644e6	1.8225226130780262e14	0.00017148360079909016	0.0031906857101968848	41.31445464456827	53.22529932452174
9.527163603306402	4.983329128246654e6	3.112994079319331e14	0.00011389285026516996	0.003034487562525609	38.23014909702404	327.21966626236105
9.524863671426314	6.50009411043692e6	1.805359815563075e14	0.0001719286715632505	0.003189301797653866	41.432559316624236	52.96556758693576
9.524117074395082	4.201961925671524e6	4.1518821800222056e14	0.00005843495357059714	0.0029938561206629805	39.98186651144959	323.88681059823716
9.523995853512075	4.207935492637423e6	4.158041519158122e14	0.00005830512077086847	0.0029897659647440747	39.98364941753329	323.946007435504
9.523961766952826	4.2310977654787665e6	4.154902988807336e14	0.000058300130244773104	0.002990559467348111	39.97451296695389	323.8058048626775
9.523855318908288	4.229143517365595e6	4.165789797821265e14	0.00005823310781223148	0.002988305263485127	40.011734666366024	324.10755622802384
9.522406332209147	4.575040277780072e6	3.552220998654038e13	0.0012734980417449932	0.00430355088005224	35.86855203284187	359.5975148034746
9.522294302402322	6.444933706873043e6	1.8010370527794525e14	0.00017236419243567839	0.003186161236128051	41.392785007275705	53.14596307757464
9.519719137691233	1.2099231850313896e6	1.2212466229968639e14	0.0003477958570439037	0.003297733441538671	43.957492322840764	358.7140540689926
9.513990729062046	1.0811628648603493e7	2.9416545821614547e13	0.002336172970216777	0.0051794014927629	37.16774937859537	356.2826420833058
9.510072114399087	1.2597487211343689e7	6.678760501860779e13	0.00006162623266612963	0.0030974317868002143	40.08436963132145	342.4278926949121
9.508237467216164	4.3585454743708506e7	3.4159514213756367e13	0.000419741633196813	0.003626733347444623	35.97153032418312	343.3320593068787
9.497718195011537	1.260344758748408e7	2.2218696657776347e14	0.00003982848207626496	0.0030950868565173223	41.594413050773305	34.66579015480599
9.491912448556404	6.819892663786358e6	2.085754129196811e14	0.00009744476842169192	0.0030858566514184336	39.55952000850757	60.98002829961089
