-0.000252206310662	-0.0003088898900737	-0.001754805067712	-0.003543611709835	0.01216103781126	0.3089646346937	0.000324894738381	0.005283634756312	0.119551034701	0.0001164418730849	-0.001795713550547	0.007979383813499	0.006907010119072	-0.02113805613906	0.01917469080792	0.2922285359299	0.0003450526046339	0.4404373913679
-0.0002534638103404	-0.0003093146519924	-0.001754792301099	-0.003548761236522	0.0121783554723	0.308948530648	0.0003262833708467	0.005292217098957	0.1195993812395	0.0001166680388733	-0.001798454928994	0.007990606488634	0.006902089857885	-0.02113529112517	0.0191224386752	0.2917685968506	0.0003563237612515	0.4397187717017
-0.0002522410140893	-0.0003097350463419	-0.001759428939495	-0.003550422911251	0.01219758798864	0.308920824222	0.0003250825671858	0.005296471156251	0.1195597471788	0.0001166106175738	-0.001806517941181	0.008024299383998	0.00691397486551	-0.02113743405883	0.01896997012596	0.2906589566113	0.0003524925739994	0.4392073824701
-0.0002535102967853	-0.0003096725136358	-0.001752868840583	-0.003544295412874	0.01217574090993	0.308873584315	0.000326306552306	0.005291566235049	0.1195807026752	0.0001168058452282	-0.001810387153954	0.008047082683452	0.006918219447224	-0.02114273787343	0.01887550534648	0.2899113654075	0.0003493093598757	0.4398181026198
-0.0002534558886472	-0.0003099165366678	-0.001755438007847	-0.003551046350757	0.01219751555133	0.3089226670906	0.0003263247886793	0.005300291024606	0.1196177652209	0.0001168313685149	-0.001814931274561	0.008065979361392	0.006918473862415	-0.0211321946059	0.01878031500763	0.289187103344	0.000341227551597	0.4390402449603
-0.0002539242537278	-0.0003098470449461	-0.001753401085926	-0.003546372310788	0.01218639244914	0.3088796317863	0.0003267784620894	0.005295676721526	0.1196094543924	0.0001168525813286	-0.001817389301414	0.008077970028806	0.006923447833838	-0.0211389814598	0.01873419800312	0.2888512858464	0.0003457136581927	0.4394092436594
-0.0002533808510143	-0.0003102390352003	-0.001754658543368	-0.003545071424906	0.01219320445734	0.3088766312486	0.0003262885861829	0.00529778871058	0.1195949698888	0.0001168891372866	-0.001828391399212	0.008128248970363	0.006936341849249	-0.02113790415471	0.01851279266229	0.2871866784312	0.0003440815759917	0.4393119869329
-0.0002541272263098	-0.0003103091531809	-0.001754539196651	-0.003547509967688	0.01219927026091	0.3088634012803	0.000327056778655	0.005300892762995	0.1196194596361	0.0001169529579475	-0.001828774371466	0.008129143999827	0.006934604762827	-0.02113803328127	0.01850549246028	0.2871462912783	0.0003498762968166	0.438983754184
-0.0002553097908121	-0.00007051552017176	0.005569410027888	0.00005508853917734	0.007260583732575	0.3001856713607	0.0003862198542819	0.002637223758267	0.1253911212094	-0.0005540221208985	-0.0008881466305676	0.02283164488272	0.007562133253185	-0.02154364250215	-0.02467684730553	-0.1091810913809	1.001791293768	0.3253236363556
-0.0002524433302314	-0.00004293408257273	-0.002008093795683	-0.004518246848719	-0.01111030909211	0.3071321996877	0.0002441139406109	0.004305834385151	0.1178673069837	0.00003510167976721	0.005381823122138	0.01934136544855	-0.008643651120415	0.02113084691443	0.0007158882824815	-0.120420701397	0.04614599172548	0.4262625779342
-0.000276129320435	-0.000370342729007	0.001598431433364	-0.003001413774628	-0.01203260333476	0.3065715895512	0.0003556518995577	0.004797367421209	0.1213570535299	0.00003772331308686	0.002266134080561	-0.008957326651674	-0.005365887717	0.02132994586944	0.04463411767381	-0.2485937720465	-0.0422945007221	0.4469376507151
-0.0002349881693083	-0.00004238866117933	-0.002049968389297	-0.004527114882887	-0.01115752195023	0.3079512798088	0.0002266783652883	0.004313564784956	0.1168911345032	0.00003798132123189	0.005365734850372	0.0192906204151	-0.008675124468927	0.02108753270827	0.0006768573767276	-0.1207345800727	0.05068822400329	0.4267909458074
-0.0002404232817308	-0.00005650096687242	0.001784111845768	-0.003670538701979	0.009776763758749	0.3227115905948	0.0002198133448552	0.003393480556148	0.1004215202361	0.00006930432211661	-0.005383135513015	-0.01991491956763	-0.008802948517884	0.02032830166541	0.0008881439739194	-0.1153251154978	-0.04127437200003	0.5484647381304
-0.0000483401264877	-0.00003980024826963	-0.0004184809859528	-0.002773165053931	-0.02438446352107	0.3572836738715	0.0000232749217521	0.003324623877645	0.06814434653838	-0.00002067366296473	-0.004544403232687	0.01444950305162	0.05636644892837	0.005200971882472	0.0004741469986118	0.02597360519887	-0.7942895327526	0.348130602431
-0.0002408948671906	-0.0003179558742817	-0.001780972330266	-0.003551933266467	0.01221277473522	0.3093987527875	0.0003097425565155	0.005355967141965	0.1189079077415	0.0001177356917517	-0.001983716288862	0.008923925883545	0.007187018735199	-0.02108656011436	0.01546177446454	0.2638749998125	0.09757472075103	0.4413538347189
-0.0002442960234182	-0.0003157168917719	-0.001759387603558	-0.00353865168803	0.01212241685528	0.3093204577576	0.0003127471731643	0.005329416714977	0.1190112810485	0.0001178866998391	-0.001950395156247	0.008782284930209	0.007154252161921	-0.02109527097349	0.01598916510299	0.2678549460436	0.09788188421324	0.4437348629891
-0.0002451976254516	-0.0003145451750249	-0.001752515168158	-0.003535428109945	0.0120863997534	0.3093097490443	0.0003134575596306	0.005317533711214	0.1190334180752	0.0001178683987916	-0.00192542062506	0.008670163556328	0.007129636703279	-0.02109865796142	0.01641417068378	0.2710917879785	0.09876529749759	0.4447122889234
-0.0002432018360892	-0.0003176868705276	-0.001771465572343	-0.003547833866452	0.0121853437692	0.3093353125754	0.0003119851155186	0.00535261393821	0.1189794968003	0.0001179028523583	-0.001988977786993	0.008955753752861	0.007190565761258	-0.02108950365126	0.01535474137741	0.2630021186242	0.09914658364113	0.4418882269459
-0.0002430911260207	-0.000316142615002	-0.00176488534224	-0.003543264636692	0.01213757277863	0.3093593364496	0.0003116143873322	0.005335852665863	0.1189648077948	0.000117820467066	-0.001954236055539	0.008799693217214	0.007160097182187	-0.0210923335847	0.01592569910178	0.2673743664411	0.1013697524526	0.4433600155291
-0.0002496763043232	-0.0003180966314763	-0.001787896456702	-0.003601922535597	0.01230856375057	0.3092798861067	0.0003187850112228	0.005404740153979	0.1192394643025	0.0001183772089514	-0.001952898288085	0.008759022435931	0.007124376733041	-0.02108813973329	0.01600699727769	0.2683171393622	0.1062392550781	0.4360683029984
-0.0002454528219612	-0.0003165101532897	-0.001767122298317	-0.003556452949319	0.012168032074	0.3093195039617	0.0003140923682904	0.005351598847722	0.1190518004098	0.0001180063620589	-0.00195528363882	0.008799338341253	0.007152669900108	-0.02109235252677	0.01591333042914	0.2673365604291	0.1043323504134	0.4417922446411
-0.000247670288013	-0.0003144407521736	-0.00175679784826	-0.0035562816416	0.01211617054512	0.3092974791469	0.0003159944142004	0.005335498412497	0.1191143698582	0.0001180049926855	-0.00190650052754	0.008576984306552	0.007101290328348	-0.02109808359601	0.01675445043524	0.2737773849383	0.1066436004482	0.4429316681193
